1.2412 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.2002 	DATA 	Keypress: return
8.6899 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0., 0., 0.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C0C565FF98>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001C0C56CB8D0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1366,  768]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.6900 	EXP 	window1: recordFrameIntervals = False
8.8558 	EXP 	window1: recordFrameIntervals = True
9.0395 	EXP 	window1: recordFrameIntervals = False
9.3684 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4135 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4319 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4981 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7774 	EXP 	Sound sound_1 set volume 1.000
9.8036 	EXP 	Created question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Helvetica', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8174 	EXP 	Created level_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='level_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.8286 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='0.5', units='height', win=Window(...), wrapWidth=1)
9.8674 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9000 	EXP 	text: autoDraw = True
10.2624 	DATA 	Keypress: space
10.2711 	EXP 	text: autoDraw = False
10.2711 	EXP 	text_2: autoDraw = True
10.6282 	DATA 	Keypress: space
10.6375 	EXP 	text_2: autoDraw = False
10.6375 	EXP 	text_3: autoDraw = True
10.9260 	DATA 	Keypress: space
10.9543 	EXP 	text_3: autoDraw = False
10.9543 	EXP 	text_4: autoDraw = True
11.2244 	WARNING 	Increasing number of minimum required reversals to the number of step sizes, (10).
11.2332 	DATA 	Keypress: space
11.2369 	EXP 	text_4: autoDraw = False
11.2369 	EXP 	level_text: color = 'white (named)'
11.2369 	EXP 	level_text: text = 0.1
11.2369 	EXP 	question_text: autoDraw = True
11.2369 	EXP 	level_text: autoDraw = True
12.0472 	DATA 	Keypress: up
12.0492 	EXP 	question_text: autoDraw = False
12.0492 	EXP 	level_text: autoDraw = False
12.0492 	EXP 	level_text: color = 'white (named)'
12.0492 	EXP 	level_text: text = 0.19952623149688797
12.0492 	EXP 	question_text: autoDraw = True
12.0492 	EXP 	level_text: autoDraw = True
12.2172 	DATA 	Keypress: up
12.2195 	EXP 	question_text: autoDraw = False
12.2195 	EXP 	level_text: autoDraw = False
12.2195 	EXP 	level_text: color = 'white (named)'
12.2195 	EXP 	level_text: text = 0.39810717055349726
12.2195 	EXP 	question_text: autoDraw = True
12.2195 	EXP 	level_text: autoDraw = True
12.3662 	DATA 	Keypress: up
12.3692 	EXP 	question_text: autoDraw = False
12.3692 	EXP 	level_text: autoDraw = False
12.3692 	EXP 	level_text: color = 'white (named)'
12.3692 	EXP 	level_text: text = 0.7943282347242815
12.3692 	EXP 	question_text: autoDraw = True
12.3692 	EXP 	level_text: autoDraw = True
12.6145 	DATA 	Keypress: down
12.6191 	EXP 	question_text: autoDraw = False
12.6191 	EXP 	level_text: autoDraw = False
12.6191 	EXP 	level_text: color = 'white (named)'
12.6191 	EXP 	level_text: text = 0.39810717055349726
12.6191 	EXP 	question_text: autoDraw = True
12.6191 	EXP 	level_text: autoDraw = True
12.7806 	DATA 	Keypress: down
12.7855 	EXP 	question_text: autoDraw = False
12.7855 	EXP 	level_text: autoDraw = False
12.7855 	EXP 	level_text: color = 'white (named)'
12.7855 	EXP 	level_text: text = 0.19952623149688797
12.7855 	EXP 	question_text: autoDraw = True
12.7855 	EXP 	level_text: autoDraw = True
12.9098 	DATA 	Keypress: down
12.9349 	EXP 	question_text: autoDraw = False
12.9349 	EXP 	level_text: autoDraw = False
12.9349 	EXP 	level_text: color = 'white (named)'
12.9349 	EXP 	level_text: text = 0.1
12.9349 	EXP 	question_text: autoDraw = True
12.9349 	EXP 	level_text: autoDraw = True
13.0813 	DATA 	Keypress: down
13.0851 	EXP 	question_text: autoDraw = False
